Np,Wall-time
1,1463.38
x,y,s,v,velU,velV
0.848485,0.040404,-3.62691e-05,0.100913,-0.00230042,-0.00117845
0.848485,0.0505051,-6.39195e-05,0.118085,-0.00322549,-0.00183102
0.848485,0.0606061,-0.000101431,0.134489,-0.00424381,-0.00262499
0.848485,0.0707071,-0.000149653,0.150342,-0.00533909,-0.00356069
0.848485,0.0808081,-0.000209291,0.165849,-0.00649835,-0.00463899
0.848485,0.0909091,-0.000280933,0.181195,-0.00771153,-0.00586127
0.848485,0.10101,-0.000365079,0.196554,-0.0089711,-0.00722937
0.848485,0.111111,-0.000462167,0.212083,-0.0102718,-0.00874559
0.848485,0.121212,-0.00057259,0.227927,-0.0116103,-0.0104127
0.848485,0.131313,-0.000696718,0.244218,-0.0129849,-0.0122338
0.848485,0.141414,-0.000834912,0.261075,-0.0143956,-0.0142126
0.848485,0.151515,-0.00098754,0.278605,-0.0158435,-0.0163531
0.848485,0.161616,-0.00115498,0.296904,-0.0173308,-0.01866
0.848485,0.171717,-0.00133766,0.316055,-0.0188606,-0.021138
0.848485,0.181818,-0.00153601,0.336131,-0.020437,-0.0237928
0.848485,0.191919,-0.00175053,0.357193,-0.0220644,-0.0266302
0.848485,0.20202,-0.00198175,0.37929,-0.023748,-0.0296567
0.848485,0.212121,-0.00223028,0.40246,-0.0254934,-0.0328789
0.848485,0.222222,-0.00249677,0.426727,-0.0273064,-0.0363043
0.848485,0.232323,-0.00278193,0.452105,-0.029193,-0.0399406
0.848485,0.242424,-0.00308653,0.478592,-0.0311594,-0.0437958
0.848485,0.252525,-0.00341141,0.506175,-0.0332119,-0.0478784
0.848485,0.262626,-0.00375748,0.534824,-0.0353567,-0.0521973
0.848485,0.272727,-0.00412569,0.564495,-0.0375997,-0.0567616
0.848485,0.282828,-0.00451707,0.595124,-0.0399469,-0.0615806
0.848485,0.292929,-0.0049327,0.626634,-0.0424038,-0.0666638
0.848485,0.30303,-0.00537371,0.658923,-0.0449756,-0.0720205
0.848485,0.313131,-0.00584129,0.691871,-0.047667,-0.0776605
0.848485,0.323232,-0.00633668,0.725336,-0.0504821,-0.0835929
0.848485,0.333333,-0.00686113,0.759148,-0.0534245,-0.0898268
0.848485,0.343434,-0.00741596,0.793115,-0.056497,-0.096371
0.848485,0.353535,-0.00800249,0.827013,-0.0597014,-0.103233
0.848485,0.363636,-0.00862205,0.860592,-0.0630388,-0.110422
0.848485,0.373737,-0.009276,0.893564,-0.0665091,-0.117942
0.848485,0.383838,-0.00996567,0.925616,-0.070111,-0.1258
0.848485,0.393939,-0.0106924,0.956389,-0.073842,-0.134
0.848485,0.40404,-0.0114574,0.985496,-0.0776981,-0.142543
0.848485,0.414141,-0.012262,1.01251,-0.0816737,-0.151432
0.848485,0.424242,-0.0131074,1.03695,-0.0857616,-0.160665
0.848485,0.434343,-0.0139946,1.05833,-0.0899529,-0.170238
0.848485,0.444444,-0.0149246,1.07608,-0.0942366,-0.180145
0.848485,0.454545,-0.0158984,1.08964,-0.0985996,-0.190377
0.848485,0.464646,-0.0169165,1.09836,-0.103027,-0.200922
0.848485,0.474747,-0.0179797,1.10161,-0.107501,-0.211766
0.848485,0.484848,-0.0190883,1.09868,-0.112001,-0.222888
0.848485,0.494949,-0.0202424,1.08887,-0.116507,-0.234267
0.848485,0.505051,-0.0214419,1.07144,-0.120992,-0.245875
0.848485,0.515152,-0.0226867,1.04564,-0.12543,-0.257681
0.848485,0.525253,-0.0239759,1.01071,-0.129791,-0.269649
0.848485,0.535354,-0.0253087,0.965904,-0.134042,-0.281738
0.848485,0.545455,-0.0266838,0.910478,-0.138149,-0.293904
0.848485,0.555556,-0.0280996,0.843717,-0.142074,-0.306096
0.848485,0.565657,-0.029554,0.764941,-0.145778,-0.31826
0.848485,0.575758,-0.0310446,0.673525,-0.149219,-0.330335
0.848485,0.585859,-0.0325685,0.568899,-0.152354,-0.342256
0.848485,0.59596,-0.0341225,0.450583,-0.155136,-0.353955
0.848485,0.606061,-0.0357026,0.318173,-0.157519,-0.365359
0.848485,0.616162,-0.0373046,0.171388,-0.159453,-0.376388
0.848485,0.626263,-0.0389239,0.0100513,-0.16089,-0.386963
0.848485,0.636364,-0.040555,-0.165867,-0.161778,-0.396998
0.848485,0.646465,-0.0421921,-0.356267,-0.162064,-0.406405
0.848485,0.656566,-0.043829,-0.560879,-0.161697,-0.415095
0.848485,0.666667,-0.0454587,-0.779285,-0.160623,-0.422976
0.848485,0.676768,-0.0470739,-1.01089,-0.158787,-0.429955
0.848485,0.686869,-0.0486665,-1.25492,-0.156135,-0.435937
0.848485,0.69697,-0.0502281,-1.51044,-0.15261,-0.44083
0.848485,0.707071,-0.0517496,-1.77634,-0.148154,-0.44454
0.848485,0.717172,-0.0532211,-2.05132,-0.14271,-0.446976
0.848485,0.727273,-0.0546326,-2.33394,-0.136214,-0.448049
0.848485,0.737374,-0.0559729,-2.62261,-0.128603,-0.447672
0.848485,0.747475,-0.0572306,-2.91557,-0.119807,-0.445763
0.848485,0.757576,-0.0583933,-3.21098,-0.109752,-0.442244
0.848485,0.767677,-0.0594478,-3.5069,-0.0983589,-0.437043
0.848485,0.777778,-0.0603803,-3.80131,-0.0855382,-0.430097
0.848485,0.787879,-0.0611759,-4.09218,-0.0711921,-0.421348
0.848485,0.79798,-0.0618185,-4.37751,-0.0552108,-0.410752
0.848485,0.808081,-0.0622912,-4.65538,-0.037471,-0.398275
0.848485,0.818182,-0.0625755,-4.92403,-0.0178334,-0.3839
0.848485,0.828283,-0.0626515,-5.18193,0.00385934,-0.367627
0.848485,0.838384,-0.0624976,-5.42794,0.0277851,-0.349479
0.848485,0.848485,-0.0620902,-5.6614,0.0541445,-0.329508
0.848485,0.858586,-0.0614037,-5.88233,0.0831633,-0.307795
0.848485,0.868687,-0.0604101,-6.09163,0.115094,-0.284462
0.848485,0.878788,-0.0590786,-6.29133,0.150219,-0.259677
0.848485,0.888889,-0.0573754,-6.48491,0.18885,-0.233659
0.848485,0.89899,-0.0552635,-6.67768,0.231333,-0.206689
0.848485,0.909091,-0.052702,-6.87727,0.278052,-0.179114
0.848485,0.919192,-0.0496462,-7.09428,0.329434,-0.151354
0.848485,0.929293,-0.0460468,-7.34313,0.385961,-0.123908
0.848485,0.939394,-0.041849,-7.64328,0.448196,-0.0973532
0.848485,0.949495,-0.0369923,-8.02102,0.516818,-0.0723467
0.848485,0.959596,-0.0314083,-8.51222,0.592687,-0.0496288
0.848485,0.969697,-0.0250188,-9.16652,0.676951,-0.0300263
0.848485,0.979798,-0.0177325,-10.054,0.771207,-0.0144697
0.848485,0.989899,-0.00943888,-11.2754,0.877758,-0.0040308
0.848485,1,0,-12.979,1,0
0.858586,0,0,0.00553575,0,0
0.858586,0.010101,-2.82407e-07,0.0286595,-0.000167084,-6.48704e-05
0.858586,0.020202,-3.37544e-06,0.0498918,-0.000537332,-0.000258364
0.858586,0.030303,-1.11376e-05,0.0695427,-0.00107536,-0.00058024
0.858586,0.040404,-2.50998e-05,0.0878993,-0.00175134,-0.0010309
0.858586,0.0505051,-4.65182e-05,0.105227,-0.00254039,-0.00161125
0.858586,0.0606061,-7.64207e-05,0.121772,-0.00342195,-0.00232256
0.858586,0.0707071,-0.000115648,0.13776,-0.00437929,-0.00316644
0.858586,0.0808081,-0.000164891,0.153401,-0.00539902,-0.00414481
0.858586,0.0909091,-0.00022472,0.168886,-0.00647068,-0.00525984
0.858586,0.10101,-0.000295612,0.184395,-0.00758638,-0.006514
0.858586,0.111111,-0.00037798,0.200089,-0.00874047,-0.00791006
0.858586,0.121212,-0.000472187,0.21612,-0.00992923,-0.0094511
0.858586,0.131313,-0.00057857,0.232623,-0.0111507,-0.0111405
0.858586,0.141414,-0.000697453,0.249724,-0.0124042,-0.0129821
0.858586,0.151515,-0.000829161,0.267536,-0.0136906,-0.0149799
0.858586,0.161616,-0.000974031,0.28616,-0.0150116,-0.0171385
0.858586,0.171717,-0.00113243,0.305687,-0.01637,-0.0194629
0.858586,0.181818,-0.00130474,0.326198,-0.0177692,-0.0219584
0.858586,0.191919,-0.0014914,0.34776,-0.0192134,-0.0246308
0.858586,0.20202,-0.00169289,0.370433,-0.0207071,-0.0274866
0.858586,0.212121,-0.00190973,0.394265,-0.0222556,-0.0305325
0.858586,0.222222,-0.0021425,0.419294,-0.0238641,-0.0337756
0.858586,0.232323,-0.00239183,0.445543,-0.0255383,-0.0372237
0.858586,0.242424,-0.00265842,0.473029,-0.027284,-0.040885
0.858586,0.252525,-0.00294302,0.501752,-0.029107,-0.044768
0.858586,0.262626,-0.00324644,0.531702,-0.0310132,-0.0488817
0.858586,0.272727,-0.00356955,0.562854,-0.0330083,-0.0532353
0.858586,0.282828,-0.00391328,0.595168,-0.035098,-0.0578386
0.858586,0.292929,-0.0042786,0.628587,-0.0372876,-0.0627012
0.858586,0.30303,-0.00466656,0.66304,-0.0395822,-0.0678334
0.858586,0.313131,-0.00507824,0.698432,-0.0419866,-0.0732451
0.858586,0.323232,-0.00551477,0.734654,-0.0445052,-0.0789465
0.858586,0.333333,-0.00597734,0.771569,-0.0471416,-0.0849474
0.858586,0.343434,-0.00646713,0.809018,-0.049899,-0.0912578
0.858586,0.353535,-0.0069854,0.846817,-0.05278,-0.0978868
0.858586,0.363636,-0.00753339,0.884752,-0.0557861,-0.104843
0.858586,0.373737,-0.00811239,0.922583,-0.0589183,-0.112136
0.858586,0.383838,-0.00872366,0.960029,-0.0621763,-0.119771
0.858586,0.393939,-0.00936848,0.996786,-0.0655589,-0.127755
0.858586,0.40404,-0.0100481,1.0325,-0.0690637,-0.136093
0.858586,0.414141,-0.0107637,1.0668,-0.0726868,-0.144788
0.858586,0.424242,-0.0115165,1.09925,-0.076423,-0.153843
0.858586,0.434343,-0.0123076,1.12939,-0.0802657,-0.163256
0.858586,0.444444,-0.013138,1.15672,-0.0842064,-0.173025
0.858586,0.454545,-0.0140087,1.18068,-0.0882349,-0.183145
0.858586,0.464646,-0.0149206,1.20069,-0.0923391,-0.193608
0.858586,0.474747,-0.0158742,1.21611,-0.096505,-0.204403
0.858586,0.484848,-0.0168702,1.22628,-0.100716,-0.215515
0.858586,0.494949,-0.0179089,1.2305,-0.104955,-0.226927
0.858586,0.505051,-0.0189905,1.22802,-0.1092,-0.238617
0.858586,0.515152,-0.0201149,1.21808,-0.113429,-0.250558
0.858586,0.525253,-0.0212819,1.1999,-0.117616,-0.262721
0.858586,0.535354,-0.022491,1.17268,-0.121734,-0.275069
0.858586,0.545455,-0.0237412,1.13562,-0.125752,-0.287564
0.858586,0.555556,-0.0250314,1.0879,-0.129639,-0.30016
0.858586,0.565657,-0.0263602,1.02874,-0.133361,-0.312807
0.858586,0.575758,-0.0277256,0.957387,-0.136879,-0.325451
0.858586,0.585859,-0.0291254,0.873111,-0.140156,-0.338031
0.858586,0.59596,-0.030557,0.775234,-0.143151,-0.350483
0.858586,0.606061,-0.0320174,0.663156,-0.145821,-0.362736
0.858586,0.616162,-0.0335029,0.536336,-0.148122,-0.374716
0.858586,0.626263,-0.0350097,0.394345,-0.150008,-0.386341
0.858586,0.636364,-0.0365334,0.236845,-0.151432,-0.39753
0.858586,0.646465,-0.038069,0.0636296,-0.152345,-0.408192
0.858586,0.656566,-0.0396111,-0.125386,-0.152697,-0.418237
0.858586,0.666667,-0.0411537,-0.330131,-0.152438,-0.427569
0.858586,0.676768,-0.0426906,-0.550392,-0.151514,-0.43609
0.858586,0.686869,-0.0442146,-0.78578,-0.149872,-0.443699
0.858586,0.69697,-0.0457183,-1.03574,-0.147456,-0.450293
0.858586,0.707071,-0.0471936,-1.29955,-0.14421,-0.455769
0.858586,0.717172,-0.0486317,-1.57628,-0.140073,-0.460021
0.858586,0.727273,-0.0500233,-1.86482,-0.134981,-0.462944
0.858586,0.737374,-0.0513585,-2.16391,-0.128869,-0.464433
0.858586,0.747475,-0.0526267,-2.47206,-0.121664,-0.464385
0.858586,0.757576,-0.0538164,-2.78765,-0.113288,-0.462697
0.858586,0.767677,-0.0549154,-3.10884,-0.103655,-0.459272
0.858586,0.777778,-0.0559104,-3.4337,-0.0926705,-0.454016
0.858586,0.787879,-0.0567875,-3.76014,-0.080227,-0.446839
0.858586,0.79798,-0.0575312,-4.08596,-0.0662045,-0.437661
0.858586,0.808081,-0.058125,-4.40894,-0.0504659,-0.426412
0.858586,0.818182,-0.0585507,-4.72683,-0.0328555,-0.413036
0.858586,0.828283,-0.0587887,-5.03749,-0.0131949,-0.397492
0.858586,0.838384,-0.0588173,-5.33897,0.00871955,-0.379765
0.858586,0.848485,-0.0586126,-5.62964,0.0331201,-0.359866
0.858586,0.858586,-0.0581482,-5.90841,0.0602709,-0.337842
0.858586,0.868687,-0.057395,-6.17496,0.0904711,-0.313786
0.858586,0.878788,-0.0563205,-6.43009,0.124057,-0.287845
0.858586,0.888889,-0.0548888,-6.67606,0.161405,-0.260231
0.858586,0.89899,-0.0530598,-6.91719,0.202933,-0.231235
0.858586,0.909091,-0.0507891,-7.16047,0.249106,-0.201235
0.858586,0.919192,-0.0480273,-7.41638,0.300434,-0.170706
0.858586,0.929293,-0.0447197,-7.70003,0.357493,-0.140232
0.858586,0.939394,-0.0408053,-8.03257,0.420934,-0.1105
0.858586,0.949495,-0.036216,-8.44325,0.491527,-0.0823093
0.858586,0.959596,-0.0308754,-8.97251,0.570223,-0.0565607
0.858586,0.969697,-0.0246963,-9.67657,0.658269,-0.0342589
0.858586,0.979798,-0.0175771,-10.6349,0.757387,-0.0165191
0.858586,0.989899,-0.00939559,-11.9622,0.870065,-0.0046026
0.858586,1,0,-13.8277,1,0
0.868687,0,0,-0.00619595,0,0
0.868687,0.010101,3.16088e-07,0.0169013,-4.833e-05,-5.35135e-05
0.868687,0.020202,-9.76364e-07,0.0380755,-0.000299,-0.000216255
0.868687,0.030303,-5.72432e-06,0.0576489,-0.000716087,-0.0004908
0.868687,0.040404,-1.54428e-05,0.0759184,-0.00126941,-0.000879907
0.868687,0.0505051,-3.1369e-05,0.0931574,-0.00193384,-0.00138641
0.868687,0.0606061,-5.45102e-05,0.109618,-0.00268861,-0.00201316
0.868687,0.0707071,-8.56845e-05,0.12553,-0.00351684,-0.00276303
0.868687,0.0808081,-0.000125557,0.14111,-0.00440496,-0.0036389
0.868687,0.0909091,-0.000174674,0.156553,-0.00534234,-0.00464373
0.868687,0.10101,-0.000233483,0.17204,-0.00632087,-0.00578054
0.868687,0.111111,-0.000302368,0.18774,-0.00733469,-0.00705252
0.868687,0.121212,-0.000381659,0.203805,-0.00837983,-0.00846299
0.868687,0.131313,-0.000471657,0.220375,-0.00945398,-0.0100155
0.868687,0.141414,-0.000572649,0.237581,-0.0105563,-0.0117139
0.868687,0.151515,-0.000684916,0.255538,-0.0116871,-0.0135623
0.868687,0.161616,-0.000808752,0.274354,-0.0128478,-0.0155651
0.868687,0.171717,-0.000944468,0.294124,-0.0140408,-0.0177273
0.868687,0.181818,-0.0010924,0.314935,-0.015269,-0.020054
0.868687,0.191919,-0.00125293,0.336863,-0.0165361,-0.0225508
0.868687,0.20202,-0.00142647,0.359973,-0.0178464,-0.0252241
0.868687,0.212121,-0.00161347,0.384325,-0.0192044,-0.0280803
0.868687,0.222222,-0.00181444,0.409965,-0.0206151,-0.0311265
0.868687,0.232323,-0.00202993,0.436931,-0.0220836,-0.0343704
0.868687,0.242424,-0.00226057,0.46525,-0.0236151,-0.0378199
0.868687,0.252525,-0.00250701,0.49494,-0.0252153,-0.0414836
0.868687,0.262626,-0.00276997,0.526007,-0.0268894,-0.0453705
0.868687,0.272727,-0.00305023,0.558445,-0.0286428,-0.0494899
0.868687,0.282828,-0.00334861,0.592234,-0.030481,-0.0538516
0.868687,0.292929,-0.003666,0.627344,-0.032409,-0.0584657
0.868687,0.30303,-0.00400334,0.663725,-0.0344318,-0.0633424
0.868687,0.313131,-0.00436159,0.701315,-0.0365539,-0.0684924
0.868687,0.323232,-0.0047418,0.740031,-0.0387798,-0.0739262
0.868687,0.333333,-0.00514502,0.779772,-0.0411132,-0.0796546
0.868687,0.343434,-0.00557237,0.820414,-0.0435576,-0.085688
0.868687,0.353535,-0.00602498,0.86181,-0.0461158,-0.0920369
0.868687,0.363636,-0.006504,0.90379,-0.0487901,-0.0987112
0.868687,0.373737,-0.00701063,0.946151,-0.0515819,-0.10572
0.868687,0.383838,-0.00754606,0.988666,-0.0544918,-0.113074
0.868687,0.393939,-0.00811148,1.03107,-0.0575198,-0.120779
0.868687,0.40404,-0.00870808,1.07307,-0.0606645,-0.128842
0.868687,0.414141,-0.00933703,1.11432,-0.0639238,-0.137271
0.868687,0.424242,-0.00999947,1.15446,-0.0672941,-0.146068
0.868687,0.434343,-0.0106965,1.19307,-0.0707707,-0.155237
0.868687,0.444444,-0.0114292,1.2297,-0.0743474,-0.164778
0.868687,0.454545,-0.0121985,1.26384,-0.0780165,-0.17469
0.868687,0.464646,-0.0130053,1.29496,-0.0817688,-0.184969
0.868687,0.474747,-0.0138504,1.32246,-0.0855932,-0.195607
0.868687,0.484848,-0.0147344,1.34571,-0.0894768,-0.206595
0.868687,0.494949,-0.015658,1.36403,-0.0934051,-0.217921
0.868687,0.505051,-0.0166214,1.37671,-0.0973613,-0.229566
0.868687,0.515152,-0.0176249,1.383,-0.101327,-0.241511
0.868687,0.525253,-0.0186684,1.3821,-0.10528,-0.253731
0.868687,0.535354,-0.0197517,1.3732,-0.109199,-0.266197
0.868687,0.545455,-0.0208744,1.35545,-0.113059,-0.278875
0.868687,0.555556,-0.0220358,1.32801,-0.116831,-0.291726
0.868687,0.565657,-0.0232347,1.28999,-0.120487,-0.304706
0.868687,0.575758,-0.0244698,1.24056,-0.123995,-0.317767
0.868687,0.585859,-0.0257396,1.17884,-0.127321,-0.330855
0.868687,0.59596,-0.027042,1.10402,-0.130431,-0.34391
0.868687,0.606061,-0.0283746,1.01529,-0.133286,-0.356867
0.868687,0.616162,-0.0297346,0.911932,-0.135848,-0.369656
0.868687,0.626263,-0.031119,0.79324,-0.138076,-0.382202
0.868687,0.636364,-0.032524,0.658617,-0.139927,-0.394423
0.868687,0.646465,-0.0339458,0.507532,-0.141357,-0.406234
0.868687,0.656566,-0.0353797,0.339572,-0.14232,-0.417544
0.868687,0.666667,-0.0368209,0.154424,-0.14277,-0.428258
0.868687,0.676768,-0.038264,-0.0480883,-0.142657,-0.438275
0.868687,0.686869,-0.0397029,-0.26801,-0.141931,-0.447491
0.868687,0.69697,-0.0411313,-0.505229,-0.14054,-0.455799
0.868687,0.707071,-0.0425421,-0.759477,-0.138427,-0.463086
0.868687,0.717172,-0.0439278,-1.03031,-0.135535,-0.469238
0.868687,0.727273,-0.0452802,-1.3171,-0.131802,-0.474137
0.868687,0.737374,-0.0465904,-1.61903,-0.127162,-0.477663
0.868687,0.747475,-0.0478491,-1.93509,-0.121542,-0.479694
0.868687,0.757576,-0.0490458,-2.26406,-0.114864,-0.480106
0.868687,0.767677,-0.0501696,-2.60452,-0.107041,-0.478776
0.868687,0.777778,-0.0512083,-2.9548,-0.097972,-0.475579
0.868687,0.787879,-0.0521488,-3.31307,-0.0875469,-0.470395
0.868687,0.79798,-0.0529769,-3.67726,-0.0756373,-0.463104
0.868687,0.808081,-0.0536768,-4.04511,-0.0620961,-0.453595
0.868687,0.818182,-0.0542314,-4.4142,-0.0467532,-0.441764
0.868687,0.828283,-0.0546214,-4.78202,-0.0294113,-0.427522
0.868687,0.838384,-0.0548255,-5.14599,-0.0098415,-0.410799
0.868687,0.848485,-0.0548202,-5.50364,0.0122213,-0.391552
0.868687,0.858586,-0.0545786,-5.85275,0.0370834,-0.369772
0.868687,0.868687,-0.054071,-6.19163,0.0650969,-0.3455
0.868687,0.878788,-0.0532636,-6.51944,0.096664,-0.318837
0.868687,0.888889,-0.0521182,-6.83671,0.13224,-0.289963
0.868687,0.89899,-0.050592,-7.14599,0.172337,-0.259151
0.868687,0.909091,-0.0486367,-7.45268,0.217523,-0.22679
0.868687,0.919192,-0.0461976,-7.76618,0.268431,-0.193399
0.868687,0.929293,-0.0432138,-8.10129,0.325755,-0.159641
0.868687,0.939394,-0.0396167,-8.48013,0.390274,-0.126333
0.868687,0.949495,-0.0353295,-8.93464,0.462879,-0.0944436
0.868687,0.959596,-0.0302656,-9.51015,0.544637,-0.0650862
0.868687,0.969697,-0.0243267,-10.2707,0.636909,-0.0395058
0.868687,0.979798,-0.0173988,-11.3074,0.741551,-0.0190756
0.868687,0.989899,-0.0093459,-12.7523,0.861239,-0.00531961
0.868687,1,0,-14.8017,1,0
0.878788,0,0,-0.0156556,0,0
0.878788,0.010101,7.98674e-07,0.00706556,4.91709e-05,-4.19893e-05
0.878788,0.020202,9.93351e-07,0.0278589,-0.000100046,-0.000173619
0.878788,0.030303,-1.22246e-06,0.0470578,-0.000411704,-0.000400358
0.878788,0.040404,-7.3239e-06,0.0649669,-0.000855729,-0.000727337
0.878788,0.0505051,-1.85099e-05,0.0818655,-0.00140713,-0.00115931
0.878788,0.0606061,-3.57508e-05,0.0980092,-0.00204533,-0.00170066
0.878788,0.0707071,-5.98297e-05,0.113633,-0.00275355,-0.00235545
0.878788,0.0808081,-9.13781e-05,0.128953,-0.00351832,-0.00312751
0.878788,0.0909091,-0.000130907,0.144169,-0.00432904,-0.00402046
0.878788,0.10101,-0.000178834,0.159463,-0.00517759,-0.00503785
0.878788,0.111111,-0.000235505,0.175005,-0.00605802,-0.00618316
0.878788,0.121212,-0.000301218,0.19095,-0.00696623,-0.00745994
0.878788,0.131313,-0.000376237,0.207442,-0.00789974,-0.00887182
0.878788,0.141414,-0.000460809,0.224611,-0.00885743,-0.0104226
0.878788,0.151515,-0.000555175,0.242577,-0.00983938,-0.0121163
0.878788,0.161616,-0.000659584,0.26145,-0.0108467,-0.0139573
0.878788,0.171717,-0.000774299,0.281329,-0.0118812,-0.0159502
0.878788,0.181818,-0.000899608,0.302306,-0.0129457,-0.0181
0.878788,0.191919,-0.00103583,0.324462,-0.0140433,-0.0204121
0.878788,0.20202,-0.00118331,0.347872,-0.0151777,-0.0228925
0.878788,0.212121,-0.00134245,0.372597,-0.0163531,-0.0255474
0.878788,0.222222,-0.00151368,0.398698,-0.017574,-0.0283838
0.878788,0.232323,-0.00169748,0.42622,-0.0188449,-0.0314089
0.878788,0.242424,-0.00189438,0.455205,-0.0201707,-0.0346306
0.878788,0.252525,-0.00210497,0.485682,-0.0215564,-0.0380573
0.878788,0.262626,-0.00232987,0.517676,-0.0230069,-0.0416977
0.878788,0.272727,-0.00256975,0.551195,-0.0245272,-0.0455612
0.878788,0.282828,-0.00282536,0.586244,-0.0261222,-0.0496574
0.878788,0.292929,-0.00309747,0.622811,-0.0277968,-0.0539966
0.878788,0.30303,-0.00338691,0.660873,-0.0295555,-0.0585892
0.878788,0.313131,-0.00369456,0.700394,-0.0314029,-0.0634459
0.878788,0.323232,-0.00402132,0.741323,-0.033343,-0.0685778
0.878788,0.333333,-0.00436815,0.783589,-0.0353798,-0.0739959
0.878788,0.343434,-0.00473606,0.827105,-0.0375167,-0.0797114
0.878788,0.353535,-0.00512607,0.871764,-0.0397568,-0.0857355
0.878788,0.363636,-0.00553923,0.917433,-0.0421025,-0.092079
0.878788,0.373737,-0.00597662,0.963958,-0.0445559,-0.0987527
0.878788,0.383838,-0.00643934,1.01115,-0.0471182,-0.105767
0.878788,0.393939,-0.0069285,1.05881,-0.0497901,-0.11313
0.878788,0.40404,-0.00744521,1.10668,-0.0525713,-0.120853
0.878788,0.414141,-0.00799055,1.15448,-0.0554609,-0.128942
0.878788,0.424242,-0.00856563,1.2019,-0.0584567,-0.137404
0.878788,0.434343,-0.00917149,1.24857,-0.0615556,-0.146245
0.878788,0.444444,-0.00980918,1.29411,-0.0647535,-0.155467
0.878788,0.454545,-0.0104796,1.33807,-0.0680446,-0.165074
0.878788,0.464646,-0.0111838,1.37996,-0.0714224,-0.175064
0.878788,0.474747,-0.0119225,1.41926,-0.0748783,-0.185435
0.878788,0.484848,-0.0126965,1.45536,-0.0784027,-0.196181
0.878788,0.494949,-0.0135064,1.48766,-0.081984,-0.207295
0.878788,0.505051,-0.0143528,1.51547,-0.0856093,-0.218764
0.878788,0.515152,-0.0152359,1.53807,-0.0892635,-0.230573
0.878788,0.525253,-0.0161561,1.55469,-0.09293,-0.242704
0.878788,0.535354,-0.0171133,1.56453,-0.0965903,-0.255134
0.878788,0.545455,-0.0181074,1.56674,-0.100224,-0.267835
0.878788,0.555556,-0.019138,1.56044,-0.103808,-0.280775
0.878788,0.565657,-0.0202045,1.54473,-0.107319,-0.293918
0.878788,0.575758,-0.0213061,1.51868,-0.11073,-0.307222
0.878788,0.585859,-0.0224415,1.48137,-0.114014,-0.320639
0.878788,0.59596,-0.0236094,1.43184,-0.117139,-0.334118
0.878788,0.606061,-0.0248079,1.36917,-0.120075,-0.3476
0.878788,0.616162,-0.0260351,1.29243,-0.122787,-0.361022
0.878788,0.626263,-0.0272885,1.20074,-0.125241,-0.374314
0.878788,0.636364,-0.0285652,1.09323,-0.1274,-0.387402
0.878788,0.646465,-0.0298622,0.969126,-0.129224,-0.400204
0.878788,0.656566,-0.0311758,0.82767,-0.130674,-0.412635
0.878788,0.666667,-0.0325021,0.668206,-0.131707,-0.424601
0.878788,0.676768,-0.0338366,0.490154,-0.132281,-0.436005
0.878788,0.686869,-0.0351744,0.293041,-0.132348,-0.446743
0.878788,0.69697,-0.0365103,0.0764998,-0.131862,-0.456707
0.878788,0.707071,-0.0378383,-0.159706,-0.130771,-0.465781
0.878788,0.717172,-0.0391521,-0.415677,-0.129021,-0.473847
0.878788,0.727273,-0.0404448,-0.691363,-0.126556,-0.480777
